Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
426494220880660,The World Wide Foundation,These ads ran without a disclaimer,≤100,1
554913575271655,Ali Jahuur,These ads ran without a disclaimer,≤100,1
111836474023800,Opto.SIC,These ads ran without a disclaimer,≤100,1
150793518281117,Covestro,These ads ran without a disclaimer,≤100,4
146822482008281,DW عربية,These ads ran without a disclaimer,≤100,1
100301662378352,𝗧𝗮𝘁𝗶𝗮𝗻𝗮 𝗬𝗮𝗻𝗴𝗼𝘂𝗽𝗮𝗻𝗱𝗲,These ads ran without a disclaimer,≤100,1
116925388923198,Kristy,These ads ran without a disclaimer,≤100,1
145752338944033,Air China,These ads ran without a disclaimer,≤100,4
612005705514779,OMCI Organización Montessori Canela Internacional,These ads ran without a disclaimer,≤100,3
102554342057478,Globobs,These ads ran without a disclaimer,≤100,2
101113365989511,Do and Don't,These ads ran without a disclaimer,≤100,1
312250336311238,Global Cause,These ads ran without a disclaimer,≤100,3
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,1
102075811887387,Chocolate.com - Images,These ads ran without a disclaimer,≤100,1
113183684994430,Trois-03,These ads ran without a disclaimer,≤100,1
102057912815989,Magic1423-01,These ads ran without a disclaimer,≤100,2
1274206102743155,Commonwealth Children & Youth Disability Network - CCYDN,These ads ran without a disclaimer,≤100,1
113371165037158,Wsp34,These ads ran without a disclaimer,≤100,1
110295965146898,Rogers Sharon,These ads ran without a disclaimer,≤100,2
104355008361806,Firebird Movie,These ads ran without a disclaimer,≤100,1
100641699489141,0923_bt,These ads ran without a disclaimer,≤100,1
106998464778641,Merveille Production,These ads ran without a disclaimer,≤100,1
103279589378904,Awe11,These ads ran without a disclaimer,≤100,1
101944596022831,923_at,These ads ran without a disclaimer,≤100,1
758596314238306,Gandhara,These ads ran without a disclaimer,≤100,1
109845787480068,TIM 7 COM,These ads ran without a disclaimer,≤100,2
1394686977512346,Frankey & Sandrino,These ads ran without a disclaimer,≤100,2
288555548409584,SWAG SAM,These ads ran without a disclaimer,≤100,1
109098014970060,Nature,These ads ran without a disclaimer,≤100,1
328847067318413,Comité de Concertation Etat Secteur Privé.,These ads ran without a disclaimer,≤100,1
105978748725770,Tophotred-G,These ads ran without a disclaimer,≤100,2
408214533338361,HolyGhost Foundation Prayer Fellowship,These ads ran without a disclaimer,≤100,2
110919974897108,SH,These ads ran without a disclaimer,≤100,2
1599808783405074,Top Beacon,These ads ran without a disclaimer,≤100,1
102371144884962,TVBee World,These ads ran without a disclaimer,≤100,11
296808936704,moers festival,These ads ran without a disclaimer,≤100,1
105022575846560,Magic1674-01,These ads ran without a disclaimer,≤100,1
100591148612371,Nature Africa,These ads ran without a disclaimer,≤100,1
100223749713609,Gear-D,These ads ran without a disclaimer,≤100,1
105920735675544,Li From CGN,These ads ran without a disclaimer,≤100,1
101826846077993,Qrs1101-1,These ads ran without a disclaimer,≤100,1
68310085385,International Day of Peace,These ads ran without a disclaimer,≤100,1
112651864383243,Tatiteya.store,These ads ran without a disclaimer,≤100,1
104620294840607,Global Orthodox,These ads ran without a disclaimer,≤100,12
104356385496814,Loyz Marine,These ads ran without a disclaimer,≤100,1
615838111778561,USB Infotech,These ads ran without a disclaimer,≤100,1
1645916909015081,Salon des Banques & PME de l'UEMOA,These ads ran without a disclaimer,≤100,1
100737065360504,Plain Crypto,These ads ran without a disclaimer,≤100,1
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100,14
106794077936083,Epic Feed,These ads ran without a disclaimer,≤100,5
400391254088375,Gonvar Nails,These ads ran without a disclaimer,≤100,1
104462181987940,Sinochem,These ads ran without a disclaimer,≤100,1
458691544319996,Myster Ezin,These ads ran without a disclaimer,≤100,1
106980701531286,Timeless Wanderer,These ads ran without a disclaimer,≤100,1
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100,3
244669479276993,Better Body Co.,These ads ran without a disclaimer,≤100,1
1789920371248076,Baz-Art,These ads ran without a disclaimer,≤100,1
294101114875629,Reliance ACSN,These ads ran without a disclaimer,≤100,1
111185910609711,Stretch Club,These ads ran without a disclaimer,≤100,1
103935928108929,The-Running-Bug,These ads ran without a disclaimer,≤100,1
279083325560817,Running Out of Time,These ads ran without a disclaimer,≤100,9
842943675817948,World Pipelines,These ads ran without a disclaimer,≤100,1
116884167688505,Marcelo Ramos,These ads ran without a disclaimer,≤100,1
1065252286883009,Makur Majeng,These ads ran without a disclaimer,≤100,1
369479089905524,Shane Mahoney,These ads ran without a disclaimer,≤100,1
1408664026080936,KMT Silks,These ads ran without a disclaimer,≤100,1
106488378095526,TONUS Magazine,These ads ran without a disclaimer,≤100,1
100592088904066,Traveler Dreams Sunshine,These ads ran without a disclaimer,≤100,1
448203822022932,பிரதிலிபி - Pratilipi Tamil,These ads ran without a disclaimer,≤100,1
102698589075063,MFIX UAE,These ads ran without a disclaimer,≤100,3
106044331943876,Afford trading company LTD,These ads ran without a disclaimer,≤100,1
110113055153318,Claudia Mota,These ads ran without a disclaimer,≤100,1
351277579312023,Zouglou d'Anoumabo,These ads ran without a disclaimer,≤100,1
116845691339120,Awe21,These ads ran without a disclaimer,≤100,2
100415369617618,Ch-01,These ads ran without a disclaimer,≤100,1
103533508237961,ZJUT 1953,These ads ran without a disclaimer,≤100,1
133460211638,Marisa Peer,These ads ran without a disclaimer,≤100,1
873731552714170,Daniel Steinke Marketing & Fotografie,These ads ran without a disclaimer,≤100,2
101352349135054,Vernon Bateman,These ads ran without a disclaimer,≤100,2
105360171309991,القبائل اللبنانية,These ads ran without a disclaimer,≤100,1
100823571454910,Catalyst 2030,These ads ran without a disclaimer,≤100,1
102351148358024,efsanehediyelik,These ads ran without a disclaimer,≤100,1
110712398612016,Mc01-22,These ads ran without a disclaimer,≤100,1
1941951266054778,Elite Expert Club,These ads ran without a disclaimer,≤100,2
100537965761371,Elojob grind,These ads ran without a disclaimer,≤100,1
102556542701875,Rush04,These ads ran without a disclaimer,≤100,1
734765499927990,fabroker.eu Corredoria d'assegurances,These ads ran without a disclaimer,≤100,1
441206253346231,El Arcano de la Filantropía #Millenial,These ads ran without a disclaimer,≤100,7
103129779296031,Stanford001,These ads ran without a disclaimer,≤100,1
260287179188370,Darwin Bunny,These ads ran without a disclaimer,≤100,1
1877607872540428,Blacks Wake Up,These ads ran without a disclaimer,≤100,1
104513398343062,Turgev Talks,These ads ran without a disclaimer,≤100,1
100338301547923,Instantly Modern,These ads ran without a disclaimer,≤100,1
104666795548692,Lucky VPN - Super fast VPN,These ads ran without a disclaimer,≤100,1
104352848191132,dripekipek,These ads ran without a disclaimer,≤100,1
104413319121340,Eight_1,These ads ran without a disclaimer,≤100,1
117697811288537,Super Master,These ads ran without a disclaimer,≤100,1
146853612068126,All-Energy,These ads ran without a disclaimer,≤100,2
80100802880,MaleSurvivor,These ads ran without a disclaimer,≤100,1
103304035928442,IKUNa05,These ads ran without a disclaimer,≤100,2
339080013459366,Dèyè Lakay,These ads ran without a disclaimer,≤100,1
122775067736304,POWER magazine,These ads ran without a disclaimer,≤100,1
396046587811396,Chrismam,These ads ran without a disclaimer,≤100,1
704106462991928,The 5th,These ads ran without a disclaimer,≤100,1
105429256166029,North-South Centre of the Council of Europe,These ads ran without a disclaimer,≤100,1
100797352729141,Ousmane DANSO,These ads ran without a disclaimer,≤100,2
263891740944446,Nico D.A,These ads ran without a disclaimer,≤100,2
36747067068,Simon Business School,These ads ran without a disclaimer,≤100,2
104413478771008,"Changshu, China",These ads ran without a disclaimer,≤100,1
102300279228311,MadeinChina,These ads ran without a disclaimer,≤100,1
120223804387904,dailypositivityboost,These ads ran without a disclaimer,≤100,2
107158957772689,Liyeplimal,These ads ran without a disclaimer,≤100,1
353841741323576,قناة طيبة الفضائية,These ads ran without a disclaimer,≤100,1
110491491981924,Awe36,These ads ran without a disclaimer,≤100,1
446866322739756,Instituto Dana Salomão,These ads ran without a disclaimer,≤100,1
108681864893619,Shield VPN -Fast VPN B,These ads ran without a disclaimer,≤100,1
115654511780920,Chevening Awards (FCDO),These ads ran without a disclaimer,≤100,1
101539366235792,Loving from BTS/Blink Supporter,These ads ran without a disclaimer,≤100,1
109698558338778,Paneles Solares y Energía Renovable,These ads ran without a disclaimer,≤100,2
189177181105327,Malipages.com,These ads ran without a disclaimer,≤100,1
105327769067565,Fan From CGN,These ads ran without a disclaimer,≤100,1
106536922097232,Fermenta tu mundo,These ads ran without a disclaimer,≤100,2
103774865897067,Clearlove003,These ads ran without a disclaimer,≤100,1
108060237668629,mike_fabrics,These ads ran without a disclaimer,≤100,1
350783005063231,D+C Development and Cooperation,These ads ran without a disclaimer,≤100,7
105028998863287,Doodle S,These ads ran without a disclaimer,≤100,1
1430656020532240,Rommie,These ads ran without a disclaimer,≤100,1
105186412515147,Wsp46,These ads ran without a disclaimer,≤100,1
110397737042182,Genius Italia,These ads ran without a disclaimer,≤100,1
111071828580081,Wsp25,These ads ran without a disclaimer,≤100,1
107502495516858,Stanford004,These ads ran without a disclaimer,≤100,1
115862384784242,Mc01-17,These ads ran without a disclaimer,≤100,2
201883583725530,Jaclynn Ashly,These ads ran without a disclaimer,≤100,2
114634933658578,ALF breakncut,These ads ran without a disclaimer,≤100,1
1897006023687735,Bible Essénienne,These ads ran without a disclaimer,≤100,1
104125229243666,Bonjour-35,These ads ran without a disclaimer,≤100,1
112646167319224,Ado puissancii,These ads ran without a disclaimer,≤100,1
11949538375,China Dialogue,These ads ran without a disclaimer,≤100,6
100852382222842,Путь Лидера,These ads ran without a disclaimer,≤100,1
100550098407249,iambloodredlfc,These ads ran without a disclaimer,≤100,1
106674045235238,La Rocka Beach,These ads ran without a disclaimer,≤100,1
102040384983884,進之道,These ads ran without a disclaimer,≤100,2
101219455534618,Nftfy,These ads ran without a disclaimer,≤100,1
102121958819323,WHO,These ads ran without a disclaimer,≤100,1
1606155556168996,Si Amo Afrin,These ads ran without a disclaimer,≤100,1
101309842860360,Ch-08,These ads ran without a disclaimer,≤100,1
108161555240718,Amanda Souza,These ads ran without a disclaimer,≤100,1
100628196203081,Gwotpmhubbb,These ads ran without a disclaimer,≤100,1
108810171707313,Word Worth,These ads ran without a disclaimer,≤100,1
105939118733057,Funny educational movies,These ads ran without a disclaimer,≤100,1
108863535839603,Learning English with Cambridge,These ads ran without a disclaimer,≤100,1
526836857486655,"Zhejiang, China",These ads ran without a disclaimer,≤100,1
100851609659466,,These ads ran without a disclaimer,≤100,1
296539283720748,Afesip Cambodia,These ads ran without a disclaimer,≤100,1
101709898348601,Lacey’s House,These ads ran without a disclaimer,≤100,1
265312790496939,OSP Wola Prażmowska,These ads ran without a disclaimer,≤100,1
587988601663748,EVTOL,These ads ran without a disclaimer,≤100,1
190960191538070,Laplante Luxueuse,These ads ran without a disclaimer,≤100,1
1585295568380378,Michael Laitman,These ads ran without a disclaimer,≤100,3
102496428596449,Abdel Aziz Mounliom,These ads ran without a disclaimer,≤100,1
102728754885683,Cynthia Furnace,These ads ran without a disclaimer,≤100,2
106210845028613,Menthol Protocol,These ads ran without a disclaimer,≤100,1
681144615287723,حنتوسى بانتوسى - ٩٠ يوم فى كندا,These ads ran without a disclaimer,≤100,1
1657945207593253,Ravintsara,These ads ran without a disclaimer,≤100,1
2147647568636587,微头条,These ads ran without a disclaimer,≤100,1
118950388131672,Gabon Media Time,These ads ran without a disclaimer,≤100,1
111619520550088,Aussie Rookies,These ads ran without a disclaimer,≤100,1
343728029018893,Museu da Música de Mariana,These ads ran without a disclaimer,≤100,1
2195283823824936,Sage & Sandstone,These ads ran without a disclaimer,≤100,2
1756570321330981,CIMEF International,These ads ran without a disclaimer,≤100,1
107011388510535,Sunday Stories,These ads ran without a disclaimer,≤100,1
280879368774303,EntendendoiPhone,These ads ran without a disclaimer,≤100,1
129366111456,Jamaica Information Service,These ads ran without a disclaimer,≤100,2
105994068254820,Menkay,These ads ran without a disclaimer,≤100,1
105793891261013,Temple of Greater Works,These ads ran without a disclaimer,≤100,1
104465355009316,Top TXT,These ads ran without a disclaimer,≤100,1
